40.6,770,5,500,5,500,5
40.65,770,5,500,5,500,5
40.7,770,5,500,5,500,5
40.75,770,5,500,5,500,5
40.8,770,5,500,5,500,5
40.85,770,5,500,5,500,5
40.9,770,5,500,5,500,5
40.95,770,5,500,5,500,5
41,770,5,500,5,500,5
41,760,5,500,5,500,5
41.05,760,5,500,5,500,5
41.1,760,5,500,5,500,5
41.15,760,5,500,5,500,5
41.2,760,5,500,5,500,5
41.25,760,5,500,5,500,5
41.3,760,5,500,5,500,5
41.35,760,5,500,5,500,5
41.4,760,5,500,5,500,5
41.45,760,5,500,5,500,5
41.5,760,5,500,5,500,5
41.5,750,5,500,5,500,5
41.55,750,5,500,5,500,5
41.6,750,5,500,5,500,5
41.65,750,5,500,5,500,5
41.7,750,5,500,5,500,5
41.75,750,5,500,5,500,5
41.8,750,5,500,5,500,5
41.85,750,5,500,5,500,5
41.9,750,5,500,5,500,5
41.95,750,5,500,5,500,5
42,750,5,500,5,500,5
42,740,5,500,5,500,5
42.05,740,5,500,5,500,5
42.1,740,5,500,5,500,5
42.15,740,5,500,5,500,5
42.2,740,5,500,5,500,5
42.25,740,5,500,5,500,5
42.3,740,5,500,5,500,5
42.35,740,5,500,5,500,5
42.4,740,5,500,5,500,5
42.45,740,5,500,5,500,5
42.5,740,5,500,5,500,5
42.5,730,5,500,5,500,5
42.55,730,5,500,5,500,5
42.6,730,5,500,5,500,5
42.65,730,5,500,5,500,5
42.7,730,5,500,5,500,5
42.75,730,5,500,5,500,5
42.8,730,5,500,5,500,5
42.85,730,5,500,5,500,5
42.9,730,5,500,5,500,5
42.95,730,5,500,5,500,5
43,730,5,500,5,500,5
43,720,5,500,5,500,5
43.05,720,5,500,5,500,5
43.1,720,5,500,5,500,5
43.15,720,5,500,5,500,5
43.2,720,5,500,5,500,5
43.25,720,5,500,5,500,5
43.3,720,5,500,5,500,5
43.35,720,5,500,5,500,5
43.4,720,5,500,5,500,5
43.45,720,5,500,5,500,5
43.5,720,5,500,5,500,5
43.5,710,5,500,5,500,5
43.55,710,5,500,5,500,5
43.6,710,5,500,5,500,5
43.65,710,5,500,5,500,5
43.7,710,5,500,5,500,5
43.75,710,5,500,5,500,5
43.8,710,5,500,5,500,5
43.85,710,5,500,5,500,5
43.9,710,5,500,5,500,5
43.95,710,5,500,5,500,5
44,710,5,500,5,500,5
44,700,5,500,5,500,5
44.05,700,5,500,5,500,5
44.1,700,5,500,5,500,5
44.15,700,5,500,5,500,5
44.2,700,5,500,5,500,5
44.25,700,5,500,5,500,5
44.3,700,5,500,5,500,5
44.35,700,5,500,5,500,5
44.4,700,5,500,5,500,5
44.45,700,5,500,5,500,5
44.5,700,5,500,5,500,5
44.5,690,5,500,5,500,5
44.55,690,5,500,5,500,5
44.6,690,5,500,5,500,5
44.65,690,5,500,5,500,5
44.7,690,5,500,5,500,5
44.75,690,5,500,5,500,5
44.8,690,5,500,5,500,5
44.85,690,5,500,5,500,5
44.9,690,5,500,5,500,5
44.95,690,5,500,5,500,5
45,690,5,500,5,500,5
45,680,5,500,5,500,5
45.05,680,5,500,5,500,5
45.1,680,5,500,5,500,5
45.15,680,5,500,5,500,5
45.2,680,5,500,5,500,5
45.25,680,5,500,5,500,5
45.3,680,5,500,5,500,5
45.35,680,5,500,5,500,5
45.4,680,5,500,5,500,5
45.45,680,5,500,5,500,5
45.5,680,5,500,5,500,5
45.5,670,5,500,5,500,5
45.55,670,5,500,5,500,5
45.6,670,5,500,5,500,5
45.65,670,5,500,5,500,5
45.7,670,5,500,5,500,5
45.75,670,5,500,5,500,5
45.8,670,5,500,5,500,5
45.85,670,5,500,5,500,5
45.9,670,5,500,5,500,5
45.95,670,5,500,5,500,5
46,670,5,500,5,500,5
46,660,5,500,5,500,5
46.05,660,5,500,5,500,5
46.1,660,5,500,5,500,5
46.15,660,5,500,5,500,5
46.2,660,5,500,5,500,5
46.25,660,5,500,5,500,5
46.3,660,5,500,5,500,5
46.35,660,5,500,5,500,5
46.4,660,5,500,5,500,5
46.45,660,5,500,5,500,5
46.5,660,5,500,5,500,5
46.5,650,5,500,5,500,5
46.55,650,5,500,5,500,5
46.6,650,5,500,5,500,5
46.65,650,5,500,5,500,5
46.7,650,5,500,5,500,5
46.75,650,5,500,5,500,5
46.8,650,5,500,5,500,5
46.85,650,5,500,5,500,5
46.9,650,5,500,5,500,5
46.95,650,5,500,5,500,5
47,650,5,500,5,500,5
47,640,5,500,5,500,5
47.05,640,5,500,5,500,5
47.1,640,5,500,5,500,5
47.15,640,5,500,5,500,5
47.2,640,5,500,5,500,5
47.25,640,5,500,5,500,5
47.3,640,5,500,5,500,5
47.35,640,5,500,5,500,5
47.4,640,5,500,5,500,5
47.45,640,5,500,5,500,5
47.5,640,5,500,5,500,5
47.5,630,5,500,5,500,5
47.55,630,5,500,5,500,5
47.6,630,5,500,5,500,5
47.65,630,5,500,5,500,5
47.7,630,5,500,5,500,5
47.75,630,5,500,5,500,5
47.8,630,5,500,5,500,5
47.85,630,5,500,5,500,5
47.9,630,5,500,5,500,5
47.95,630,5,500,5,500,5
48,630,5,500,5,500,5
48,620,5,500,5,500,5
48.05,620,5,500,5,500,5
48.1,620,5,500,5,500,5
48.15,620,5,500,5,500,5
48.2,620,5,500,5,500,5
48.25,620,5,500,5,500,5
48.3,620,5,500,5,500,5
48.35,620,5,500,5,500,5
48.4,620,5,500,5,500,5
48.45,620,5,500,5,500,5
48.5,620,5,500,5,500,5
48.5,610,5,500,5,500,5
48.55,610,5,500,5,500,5
48.6,610,5,500,5,500,5
48.65,610,5,500,5,500,5
48.7,610,5,500,5,500,5
48.75,610,5,500,5,500,5
48.8,610,5,500,5,500,5
48.85,610,5,500,5,500,5
48.9,610,5,500,5,500,5
48.95,610,5,500,5,500,5
49,610,5,500,5,500,5
49,600,5,500,5,500,5
49.05,600,5,500,5,500,5
49.1,600,5,500,5,500,5
49.15,600,5,500,5,500,5
49.2,600,5,500,5,500,5
49.25,600,5,500,5,500,5
49.3,600,5,500,5,500,5
49.35,600,5,500,5,500,5
49.4,600,5,500,5,500,5
49.45,600,5,500,5,500,5
49.5,600,5,500,5,500,5
49.5,590,5,500,5,500,5
49.55,590,5,500,5,500,5
49.6,590,5,500,5,500,5
49.65,590,5,500,5,500,5
49.7,590,5,500,5,500,5
49.75,590,5,500,5,500,5
49.8,590,5,500,5,500,5
49.85,590,5,500,5,500,5
49.9,590,5,500,5,500,5
49.95,590,5,500,5,500,5
50,590,5,500,5,500,5
50,580,5,500,5,500,5
50.05,580,5,500,5,500,5
50.1,580,5,500,5,500,5
50.15,580,5,500,5,500,5
50.2,580,5,500,5,500,5
50.25,580,5,500,5,500,5
50.3,580,5,500,5,500,5
50.35,580,5,500,5,500,5
50.4,580,5,500,5,500,5
50.45,580,5,500,5,500,5
50.5,580,5,500,5,500,5
50.5,570,5,500,5,500,5
50.55,570,5,500,5,500,5
50.6,570,5,500,5,500,5
50.65,570,5,500,5,500,5
50.7,570,5,500,5,500,5
50.75,570,5,500,5,500,5
50.8,570,5,500,5,500,5
50.85,570,5,500,5,500,5
50.9,570,5,500,5,500,5
50.95,570,5,500,5,500,5
51,570,5,500,5,500,5
51,560,5,500,5,500,5
51.05,560,5,500,5,500,5
51.1,560,5,500,5,500,5
51.15,560,5,500,5,500,5
51.2,560,5,500,5,500,5
51.25,560,5,500,5,500,5
51.3,560,5,500,5,500,5
51.35,560,5,500,5,500,5
51.4,560,5,500,5,500,5
51.45,560,5,500,5,500,5
51.5,560,5,500,5,500,5
51.5,550,5,500,5,500,5
51.55,550,5,500,5,500,5
51.6,550,5,500,5,500,5
51.65,550,5,500,5,500,5
51.7,550,5,500,5,500,5
51.75,550,5,500,5,500,5
51.8,550,5,500,5,500,5
51.85,550,5,500,5,500,5
51.9,550,5,500,5,500,5
51.95,550,5,500,5,500,5
52,550,5,500,5,500,5
52,540,5,500,5,500,5
52.05,540,5,500,5,500,5
52.1,540,5,500,5,500,5
52.15,540,5,500,5,500,5
52.2,540,5,500,5,500,5
52.25,540,5,500,5,500,5
52.3,540,5,500,5,500,5
52.35,540,5,500,5,500,5
52.4,540,5,500,5,500,5
52.45,540,5,500,5,500,5
52.5,540,5,500,5,500,5
52.5,530,5,500,5,500,5
52.55,530,5,500,5,500,5
52.6,530,5,500,5,500,5
52.65,530,5,500,5,500,5
52.7,530,5,500,5,500,5
52.75,530,5,500,5,500,5
52.8,530,5,500,5,500,5
52.85,530,5,500,5,500,5
52.9,530,5,500,5,500,5
52.95,530,5,500,5,500,5
53,530,5,500,5,500,5
53,520,5,500,5,500,5
53.05,520,5,500,5,500,5
53.1,520,5,500,5,500,5
53.15,520,5,500,5,500,5
53.2,520,5,500,5,500,5
53.25,520,5,500,5,500,5
53.3,520,5,500,5,500,5
53.35,520,5,500,5,500,5
53.4,520,5,500,5,500,5
53.45,520,5,500,5,500,5
53.5,520,5,500,5,500,5
53.5,510,5,500,5,500,5
53.55,510,5,500,5,500,5
53.6,510,5,500,5,500,5
53.65,510,5,500,5,500,5
53.7,510,5,500,5,500,5
53.75,510,5,500,5,500,5
53.8,510,5,500,5,500,5
53.85,510,5,500,5,500,5
53.9,510,5,500,5,500,5
53.95,510,5,500,5,500,5
54,510,5,500,5,500,5
54,520,5,500,5,500,5
54.05,520,5,500,5,500,5
54.1,520,5,500,5,500,5
54.15,520,5,500,5,500,5
54.2,520,5,500,5,500,5
54.25,520,5,500,5,500,5
54.3,520,5,500,5,500,5
54.35,520,5,500,5,500,5
54.4,520,5,500,5,500,5
54.45,520,5,500,5,500,5
54.5,520,5,500,5,500,5
54.5,530,5,500,5,500,5
54.55,530,5,500,5,500,5
54.6,530,5,500,5,500,5
54.65,530,5,500,5,500,5
54.7,530,5,500,5,500,5
54.75,530,5,500,5,500,5
54.8,530,5,500,5,500,5
54.85,530,5,500,5,500,5
54.9,530,5,500,5,500,5
54.95,530,5,500,5,500,5
55,530,5,500,5,500,5
55,540,5,500,5,500,5
55.05,540,5,500,5,500,5
55.1,540,5,500,5,500,5
55.15,540,5,500,5,500,5
55.2,540,5,500,5,500,5
55.25,540,5,500,5,500,5
55.3,540,5,500,5,500,5
55.35,540,5,500,5,500,5
55.4,540,5,500,5,500,5
55.45,540,5,500,5,500,5
55.5,540,5,500,5,500,5
55.5,550,5,500,5,500,5
55.55,550,5,500,5,500,5
55.6,550,5,500,5,500,5
55.65,550,5,500,5,500,5
55.7,550,5,500,5,500,5
55.75,550,5,500,5,500,5
55.8,550,5,500,5,500,5
55.85,550,5,500,5,500,5
55.9,550,5,500,5,500,5
55.95,550,5,500,5,500,5
56,550,5,500,5,500,5
56,560,5,500,5,500,5
56.05,560,5,500,5,500,5
56.1,560,5,500,5,500,5
56.15,560,5,500,5,500,5
56.2,560,5,500,5,500,5
56.25,560,5,500,5,500,5
56.3,560,5,500,5,500,5
56.35,560,5,500,5,500,5
56.4,560,5,500,5,500,5
56.45,560,5,500,5,500,5
56.5,560,5,500,5,500,5
56.5,570,5,500,5,500,5
56.55,570,5,500,5,500,5
56.6,570,5,500,5,500,5
56.65,570,5,500,5,500,5
56.7,570,5,500,5,500,5
56.75,570,5,500,5,500,5
56.8,570,5,500,5,500,5
56.85,570,5,500,5,500,5
56.9,570,5,500,5,500,5
56.95,570,5,500,5,500,5
57,570,5,500,5,500,5
57,580,5,500,5,500,5
57.05,580,5,500,5,500,5
57.1,580,5,500,5,500,5
57.15,580,5,500,5,500,5
57.2,580,5,500,5,500,5
57.25,580,5,500,5,500,5
57.3,580,5,500,5,500,5
57.35,580,5,500,5,500,5
57.4,580,5,500,5,500,5
57.45,580,5,500,5,500,5
57.5,580,5,500,5,500,5
57.5,590,5,500,5,500,5
57.55,590,5,500,5,500,5
57.6,590,5,500,5,500,5
57.65,590,5,500,5,500,5
57.7,590,5,500,5,500,5
57.75,590,5,500,5,500,5
57.8,590,5,500,5,500,5
57.85,590,5,500,5,500,5
57.9,590,5,500,5,500,5
57.95,590,5,500,5,500,5
58,590,5,500,5,500,5
58,600,5,500,5,500,5
58.05,600,5,500,5,500,5
58.1,600,5,500,5,500,5
58.15,600,5,500,5,500,5
58.2,600,5,500,5,500,5
58.25,600,5,500,5,500,5
58.3,600,5,500,5,500,5
58.35,600,5,500,5,500,5
58.4,600,5,500,5,500,5
58.45,600,5,500,5,500,5
58.5,600,5,500,5,500,5
58.5,610,5,500,5,500,5
58.55,610,5,500,5,500,5
58.6,610,5,500,5,500,5
58.65,610,5,500,5,500,5
58.7,610,5,500,5,500,5
58.75,610,5,500,5,500,5
58.8,610,5,500,5,500,5
58.85,610,5,500,5,500,5
58.9,610,5,500,5,500,5
58.95,610,5,500,5,500,5
59,610,5,500,5,500,5
59,620,5,500,5,500,5
59.05,620,5,500,5,500,5
59.1,620,5,500,5,500,5
59.15,620,5,500,5,500,5
59.2,620,5,500,5,500,5
59.25,620,5,500,5,500,5
59.3,620,5,500,5,500,5
59.35,620,5,500,5,500,5
59.4,620,5,500,5,500,5
59.45,620,5,500,5,500,5
59.5,620,5,500,5,500,5
59.5,630,5,500,5,500,5
59.55,630,5,500,5,500,5
59.6,630,5,500,5,500,5
59.65,630,5,500,5,500,5
59.7,630,5,500,5,500,5
59.75,630,5,500,5,500,5
59.8,630,5,500,5,500,5
59.85,630,5,500,5,500,5
59.9,630,5,500,5,500,5
59.95,630,5,500,5,500,5
60,630,5,500,5,500,5
60,640,5,500,5,500,5
60.05,640,5,500,5,500,5
60.1,640,5,500,5,500,5
60.15,640,5,500,5,500,5
60.2,640,5,500,5,500,5
60.25,640,5,500,5,500,5
60.3,640,5,500,5,500,5
60.35,640,5,500,5,500,5
60.4,640,5,500,5,500,5
60.45,640,5,500,5,500,5
60.5,640,5,500,5,500,5
60.5,650,5,500,5,500,5
60.55,650,5,500,5,500,5
60.6,650,5,500,5,500,5
60.65,650,5,500,5,500,5
60.7,650,5,500,5,500,5
60.75,650,5,500,5,500,5
60.8,650,5,500,5,500,5
60.85,650,5,500,5,500,5
60.9,650,5,500,5,500,5
60.95,650,5,500,5,500,5
61,650,5,500,5,500,5
61,660,5,500,5,500,5
61.05,660,5,500,5,500,5
61.1,660,5,500,5,500,5
61.15,660,5,500,5,500,5
61.2,660,5,500,5,500,5
61.25,660,5,500,5,500,5
61.3,660,5,500,5,500,5
61.35,660,5,500,5,500,5
61.4,660,5,500,5,500,5
61.45,660,5,500,5,500,5
61.5,660,5,500,5,500,5
61.5,670,5,500,5,500,5
61.55,670,5,500,5,500,5
61.6,670,5,500,5,500,5
61.65,670,5,500,5,500,5
61.7,670,5,500,5,500,5
61.75,670,5,500,5,500,5
61.8,670,5,500,5,500,5
61.85,670,5,500,5,500,5
61.9,670,5,500,5,500,5
61.95,670,5,500,5,500,5
62,670,5,500,5,500,5
62,680,5,500,5,500,5
62.05,680,5,500,5,500,5
62.1,680,5,500,5,500,5
62.15,680,5,500,5,500,5
62.2,680,5,500,5,500,5
62.25,680,5,500,5,500,5
62.3,680,5,500,5,500,5
62.35,680,5,500,5,500,5
62.4,680,5,500,5,500,5
62.45,680,5,500,5,500,5
62.5,680,5,500,5,500,5
62.5,690,5,500,5,500,5
62.55,690,5,500,5,500,5
62.6,690,5,500,5,500,5
62.65,690,5,500,5,500,5
62.7,690,5,500,5,500,5
62.75,690,5,500,5,500,5
62.8,690,5,500,5,500,5
62.85,690,5,500,5,500,5
62.9,690,5,500,5,500,5
62.95,690,5,500,5,500,5
63,690,5,500,5,500,5
63,700,5,500,5,500,5
63.05,700,5,500,5,500,5
63.1,700,5,500,5,500,5
63.15,700,5,500,5,500,5
63.2,700,5,500,5,500,5
63.25,700,5,500,5,500,5
63.3,700,5,500,5,500,5
63.35,700,5,500,5,500,5
63.4,700,5,500,5,500,5
63.45,700,5,500,5,500,5
63.5,700,5,500,5,500,5
63.5,710,5,500,5,500,5
63.55,710,5,500,5,500,5
63.6,710,5,500,5,500,5
63.65,710,5,500,5,500,5
63.7,710,5,500,5,500,5
63.75,710,5,500,5,500,5
63.8,710,5,500,5,500,5
63.85,710,5,500,5,500,5
63.9,710,5,500,5,500,5
63.95,710,5,500,5,500,5
64,710,5,500,5,500,5
64,720,5,500,5,500,5
64.05,720,5,500,5,500,5
64.1,720,5,500,5,500,5
64.15,720,5,500,5,500,5
64.2,720,5,500,5,500,5
64.25,720,5,500,5,500,5
64.3,720,5,500,5,500,5
64.35,720,5,500,5,500,5
64.4,720,5,500,5,500,5
64.45,720,5,500,5,500,5
64.5,720,5,500,5,500,5
64.5,730,5,500,5,500,5
64.55,730,5,500,5,500,5
64.6,730,5,500,5,500,5
64.65,730,5,500,5,500,5
64.7,730,5,500,5,500,5
64.75,730,5,500,5,500,5
64.8,730,5,500,5,500,5
64.85,730,5,500,5,500,5
64.9,730,5,500,5,500,5
64.95,730,5,500,5,500,5
65,730,5,500,5,500,5
65,740,5,500,5,500,5
65.05,740,5,500,5,500,5
65.1,740,5,500,5,500,5
65.15,740,5,500,5,500,5
65.2,740,5,500,5,500,5
65.25,740,5,500,5,500,5
65.3,740,5,500,5,500,5
65.35,740,5,500,5,500,5
65.4,740,5,500,5,500,5
65.45,740,5,500,5,500,5
65.5,740,5,500,5,500,5
65.5,750,5,500,5,500,5
65.55,750,5,500,5,500,5
65.6,750,5,500,5,500,5
65.65,750,5,500,5,500,5
65.7,750,5,500,5,500,5
65.75,750,5,500,5,500,5
65.8,750,5,500,5,500,5
65.85,750,5,500,5,500,5
65.9,750,5,500,5,500,5
65.95,750,5,500,5,500,5
66,750,5,500,5,500,5
66,760,5,500,5,500,5
66.05,760,5,500,5,500,5
66.1,760,5,500,5,500,5
66.15,760,5,500,5,500,5
66.2,760,5,500,5,500,5
66.25,760,5,500,5,500,5
66.3,760,5,500,5,500,5
66.35,760,5,500,5,500,5
66.4,760,5,500,5,500,5
66.45,760,5,500,5,500,5
66.5,760,5,500,5,500,5
66.5,770,5,500,5,500,5
66.55,770,5,500,5,500,5
66.6,770,5,500,5,500,5
66.65,770,5,500,5,500,5
66.7,770,5,500,5,500,5
66.75,770,5,500,5,500,5
66.8,770,5,500,5,500,5
66.85,770,5,500,5,500,5
66.9,770,5,500,5,500,5
66.95,770,5,500,5,500,5
67,770,5,500,5,500,5
67,780,5,500,5,500,5
67.05,780,5,500,5,500,5
67.1,780,5,500,5,500,5
67.15,780,5,500,5,500,5
67.2,780,5,500,5,500,5
67.25,780,5,500,5,500,5
67.3,780,5,500,5,500,5
67.35,780,5,500,5,500,5
67.4,780,5,500,5,500,5
67.45,780,5,500,5,500,5
67.5,780,5,500,5,500,5
67.5,790,5,500,5,500,5
67.55,790,5,500,5,500,5
67.6,790,5,500,5,500,5
67.65,790,5,500,5,500,5
67.7,790,5,500,5,500,5
67.75,790,5,500,5,500,5
67.8,790,5,500,5,500,5
67.85,790,5,500,5,500,5
67.9,790,5,500,5,500,5
67.95,790,5,500,5,500,5
68,790,5,500,5,500,5
68,800,5,500,5,500,5
68.05,800,5,500,5,500,5
68.1,800,5,500,5,500,5
68.15,800,5,500,5,500,5
68.2,800,5,500,5,500,5
68.25,800,5,500,5,500,5
68.3,800,5,500,5,500,5
68.35,800,5,500,5,500,5
68.4,800,5,500,5,500,5
68.45,800,5,500,5,500,5
68.5,800,5,500,5,500,5
68.5,810,5,500,5,500,5
68.55,810,5,500,5,500,5
68.6,810,5,500,5,500,5
68.65,810,5,500,5,500,5
68.7,810,5,500,5,500,5
68.75,810,5,500,5,500,5
68.8,810,5,500,5,500,5
68.85,810,5,500,5,500,5
68.9,810,5,500,5,500,5
68.95,810,5,500,5,500,5
69,810,5,500,5,500,5
69,820,5,500,5,500,5
69.05,820,5,500,5,500,5
69.1,820,5,500,5,500,5
69.15,820,5,500,5,500,5
69.2,820,5,500,5,500,5
69.25,820,5,500,5,500,5
69.3,820,5,500,5,500,5
69.35,820,5,500,5,500,5
69.4,820,5,500,5,500,5
69.45,820,5,500,5,500,5
69.5,820,5,500,5,500,5
69.5,830,5,500,5,500,5
69.55,830,5,500,5,500,5
69.6,830,5,500,5,500,5
69.65,830,5,500,5,500,5
69.7,830,5,500,5,500,5
69.75,830,5,500,5,500,5
69.8,830,5,500,5,500,5
69.85,830,5,500,5,500,5
69.9,830,5,500,5,500,5
69.95,830,5,500,5,500,5
70,830,5,500,5,500,5
70,840,5,500,5,500,5
70.05,840,5,500,5,500,5
70.1,840,5,500,5,500,5
70.15,840,5,500,5,500,5
70.2,840,5,500,5,500,5
70.25,840,5,500,5,500,5
70.3,840,5,500,5,500,5
70.35,840,5,500,5,500,5
70.4,840,5,500,5,500,5
70.45,840,5,500,5,500,5
70.5,840,5,500,5,500,5
70.5,850,5,500,5,500,5
70.55,850,5,500,5,500,5
70.6,850,5,500,5,500,5
70.65,850,5,500,5,500,5
70.7,850,5,500,5,500,5
70.75,850,5,500,5,500,5
70.8,850,5,500,5,500,5
70.85,850,5,500,5,500,5
70.9,850,5,500,5,500,5
70.95,850,5,500,5,500,5
71,850,5,500,5,500,5
71,860,5,500,5,500,5
71.05,860,5,500,5,500,5
71.1,860,5,500,5,500,5
71.15,860,5,500,5,500,5
71.2,860,5,500,5,500,5
71.25,860,5,500,5,500,5
71.3,860,5,500,5,500,5
71.35,860,5,500,5,500,5
71.4,860,5,500,5,500,5
71.45,860,5,500,5,500,5
71.5,860,5,500,5,500,5
71.5,870,5,500,5,500,5
71.55,870,5,500,5,500,5
71.6,870,5,500,5,500,5
71.65,870,5,500,5,500,5
71.7,870,5,500,5,500,5
71.75,870,5,500,5,500,5
71.8,870,5,500,5,500,5
71.85,870,5,500,5,500,5
71.9,870,5,500,5,500,5
71.95,870,5,500,5,500,5
72,870,5,500,5,500,5
72,880,5,500,5,500,5
72.05,880,5,500,5,500,5
72.1,880,5,500,5,500,5
72.15,880,5,500,5,500,5
72.2,880,5,500,5,500,5
72.25,880,5,500,5,500,5
72.3,880,5,500,5,500,5
72.35,880,5,500,5,500,5
72.4,880,5,500,5,500,5
72.45,880,5,500,5,500,5
72.5,880,5,500,5,500,5
72.5,890,5,500,5,500,5
72.55,890,5,500,5,500,5
72.6,890,5,500,5,500,5
72.65,890,5,500,5,500,5
72.7,890,5,500,5,500,5
72.75,890,5,500,5,500,5
72.8,890,5,500,5,500,5
72.85,890,5,500,5,500,5
72.9,890,5,500,5,500,5
72.95,890,5,500,5,500,5
73,890,5,500,5,500,5
73,900,5,500,5,500,5
73.05,900,5,500,5,500,5
73.1,900,5,500,5,500,5
73.15,900,5,500,5,500,5
73.2,900,5,500,5,500,5
73.25,900,5,500,5,500,5
73.3,900,5,500,5,500,5
73.35,900,5,500,5,500,5
73.4,900,5,500,5,500,5
73.45,900,5,500,5,500,5
73.5,900,5,500,5,500,5
73.5,910,5,500,5,500,5
73.55,910,5,500,5,500,5
73.6,910,5,500,5,500,5
73.65,910,5,500,5,500,5
73.7,910,5,500,5,500,5
73.75,910,5,500,5,500,5
73.8,910,5,500,5,500,5
73.85,910,5,500,5,500,5
73.9,910,5,500,5,500,5
73.95,910,5,500,5,500,5
74,910,5,500,5,500,5
74,920,5,500,5,500,5
74.05,920,5,500,5,500,5
74.1,920,5,500,5,500,5
74.15,920,5,500,5,500,5
74.2,920,5,500,5,500,5
74.25,920,5,500,5,500,5
74.3,920,5,500,5,500,5
74.35,920,5,500,5,500,5
74.4,920,5,500,5,500,5
74.45,920,5,500,5,500,5
74.5,920,5,500,5,500,5
74.5,930,5,500,5,500,5
74.55,930,5,500,5,500,5
74.6,930,5,500,5,500,5
74.65,930,5,500,5,500,5
74.7,930,5,500,5,500,5
74.75,930,5,500,5,500,5
74.8,930,5,500,5,500,5
74.85,930,5,500,5,500,5
74.9,930,5,500,5,500,5
74.95,930,5,500,5,500,5
75,930,5,500,5,500,5
75,940,5,500,5,500,5
75.05,940,5,500,5,500,5
75.1,940,5,500,5,500,5
75.15,940,5,500,5,500,5
75.2,940,5,500,5,500,5
75.25,940,5,500,5,500,5
75.3,940,5,500,5,500,5
75.35,940,5,500,5,500,5
75.4,940,5,500,5,500,5
75.45,940,5,500,5,500,5
75.5,940,5,500,5,500,5
75.5,950,5,500,5,500,5
75.55,950,5,500,5,500,5
75.6,950,5,500,5,500,5
75.65,950,5,500,5,500,5
75.7,950,5,500,5,500,5
75.75,950,5,500,5,500,5
75.8,950,5,500,5,500,5
75.85,950,5,500,5,500,5
75.9,950,5,500,5,500,5
75.95,950,5,500,5,500,5
76,950,5,500,5,500,5
76,960,5,500,5,500,5
76.05,960,5,500,5,500,5
76.1,960,5,500,5,500,5
76.15,960,5,500,5,500,5
76.2,960,5,500,5,500,5
76.25,960,5,500,5,500,5
76.3,960,5,500,5,500,5
76.35,960,5,500,5,500,5
76.4,960,5,500,5,500,5
76.45,960,5,500,5,500,5
76.5,960,5,500,5,500,5
76.5,970,5,500,5,500,5
76.55,970,5,500,5,500,5
76.6,970,5,500,5,500,5
76.65,970,5,500,5,500,5
76.7,970,5,500,5,500,5
76.75,970,5,500,5,500,5
76.8,970,5,500,5,500,5
76.85,970,5,500,5,500,5
76.9,970,5,500,5,500,5
76.95,970,5,500,5,500,5
77,970,5,500,5,500,5
77,980,5,500,5,500,5
77.05,980,5,500,5,500,5
77.1,980,5,500,5,500,5
77.15,980,5,500,5,500,5
77.2,980,5,500,5,500,5
77.25,980,5,500,5,500,5
77.3,980,5,500,5,500,5
77.35,980,5,500,5,500,5
77.4,980,5,500,5,500,5
77.45,980,5,500,5,500,5
77.5,980,5,500,5,500,5
77.5,990,5,500,5,500,5
77.55,990,5,500,5,500,5
77.6,990,5,500,5,500,5
77.65,990,5,500,5,500,5
77.7,990,5,500,5,500,5
77.75,990,5,500,5,500,5
77.8,990,5,500,5,500,5
77.85,990,5,500,5,500,5
77.9,990,5,500,5,500,5
77.95,990,5,500,5,500,5
78,990,5,500,5,500,5
78,980,5,500,5,500,5
78.05,980,5,500,5,500,5
78.1,980,5,500,5,500,5
78.15,980,5,500,5,500,5
78.2,980,5,500,5,500,5
78.25,980,5,500,5,500,5
78.3,980,5,500,5,500,5
78.35,980,5,500,5,500,5
78.4,980,5,500,5,500,5
78.45,980,5,500,5,500,5
78.5,980,5,500,5,500,5
78.5,970,5,500,5,500,5
78.55,970,5,500,5,500,5
78.6,970,5,500,5,500,5
78.65,970,5,500,5,500,5
78.7,970,5,500,5,500,5
78.75,970,5,500,5,500,5
78.8,970,5,500,5,500,5
78.85,970,5,500,5,500,5
78.9,970,5,500,5,500,5
78.95,970,5,500,5,500,5
79,970,5,500,5,500,5
79,960,5,500,5,500,5
79.05,960,5,500,5,500,5
79.1,960,5,500,5,500,5
79.15,960,5,500,5,500,5
79.2,960,5,500,5,500,5
79.25,960,5,500,5,500,5
79.3,960,5,500,5,500,5
79.35,960,5,500,5,500,5
79.4,960,5,500,5,500,5
79.45,960,5,500,5,500,5
79.5,960,5,500,5,500,5
79.5,950,5,500,5,500,5
79.55,950,5,500,5,500,5
79.6,950,5,500,5,500,5
79.65,950,5,500,5,500,5
79.7,950,5,500,5,500,5
79.75,950,5,500,5,500,5
79.8,950,5,500,5,500,5
79.85,950,5,500,5,500,5
79.9,950,5,500,5,500,5
79.95,950,5,500,5,500,5
80,950,5,500,5,500,5
80,940,5,500,5,500,5
80.05,940,5,500,5,500,5
80.1,940,5,500,5,500,5
80.15,940,5,500,5,500,5
80.2,940,5,500,5,500,5
80.25,940,5,500,5,500,5
80.3,940,5,500,5,500,5
80.35,940,5,500,5,500,5
80.4,940,5,500,5,500,5
80.45,940,5,500,5,500,5
80.5,940,5,500,5,500,5
80.5,930,5,500,5,500,5
80.55,930,5,500,5,500,5
80.6,930,5,500,5,500,5
80.65,930,5,500,5,500,5
80.7,930,5,500,5,500,5
80.75,930,5,500,5,500,5
80.8,930,5,500,5,500,5
